,departure,arrival,user,tt
23700,510.0,545.4798107740694,1200,35.47981077406939
23701,556.0,583.8312688740716,1201,27.83126887407161
23702,508.0,543.7619209084505,1202,35.76192090845052
23703,461.0,499.89666857578686,1203,38.89666857578686
23704,451.0,489.44161422549223,1204,38.44161422549223
23705,448.0,486.2017503902698,1205,38.20175039026981
23706,529.0,561.6112737873418,1206,32.611273787341815
23707,426.0,461.17647448195385,1207,35.176474481953846
23708,420.0,453.9357109690641,1208,33.935710969064075
23709,425.0,459.99803469690096,1209,34.99803469690096
23710,467.0,506.03069847489087,1210,39.03069847489087
23711,528.0,560.7692284840587,1211,32.76922848405866
23712,412.0,444.06553085649375,1212,32.06553085649375
23713,530.0,562.4496887156961,1213,32.449688715696084
23714,506.0,542.0393828343449,1214,36.039382834344906
23715,467.0,506.03069847489087,1215,39.03069847489087
23716,406.0,436.5807609587482,1216,30.580760958748215
23717,560.0,587.1363670134806,1217,27.136367013480594
23718,458.0,496.77385753264207,1218,38.77385753264207
23719,472.0,511.01152667724,1219,39.01152667724
23720,473.0,511.99471044813527,1220,38.994710448135265
23721,482.0,520.589759923455,1221,38.58975992345495
23722,566.0,592.200996464022,1222,26.200996464021955
23723,538.0,569.0742541247446,1223,31.074254124744584
23724,471.0,510.0234748483681,1224,39.023474848368096
23725,528.0,560.7692284840587,1225,32.76922848405866
23726,451.0,489.44161422549223,1226,38.44161422549223
23727,528.0,560.7692284840587,1227,32.76922848405866
23728,435.0,471.6346662759656,1228,36.63466627596563
23729,474.0,512.9708069562444,1229,38.97080695624436
23730,406.0,436.5807609587482,1230,30.580760958748215
23731,460.0,498.8540309225541,1231,38.8540309225541
23732,438.0,475.0472759872755,1232,37.0472759872755
23733,453.0,491.56915011074307,1233,38.56915011074307
23734,487.0,525.1847074982325,1234,38.184707498232456
23735,459.0,497.81179458386396,1235,38.81179458386396
23736,485.0,523.3536667777321,1236,38.35366677773209
23737,484.0,522.43217066345,1237,38.43217066345005
23738,426.0,461.17647448195385,1238,35.176474481953846
23739,419.0,452.7063930525005,1239,33.706393052500516
23740,453.0,491.56915011074307,1240,38.56915011074307
23741,558.0,585.4790203371545,1241,27.479020337154452
23742,470.0,509.0320747994201,1242,39.032074799420116
23743,526.0,559.0759426399209,1243,33.07594263992087
23744,485.0,523.3536667777321,1244,38.35366677773209
23745,547.0,576.4368097069482,1245,29.436809706948225
23746,438.0,475.0472759872755,1246,37.0472759872755
23747,498.0,535.0458077785233,1247,37.04580777852334
23748,476.0,514.9169173197993,1248,38.91691731979927
23749,486.0,524.2706564779141,1249,38.270656477914144
23750,460.0,498.8540309225541,1250,38.8540309225541
23751,470.0,509.0320747994201,1251,39.032074799420116
23752,437.0,473.9127505614829,1252,36.91275056148288
23753,426.0,461.17647448195385,1253,35.176474481953846
23754,493.0,530.5891728161673,1254,37.58917281616732
23755,422.0,456.39574311736897,1255,34.395743117368966
23756,452.0,490.50789115696125,1256,38.50789115696125
23757,400.0,429.04370870197863,1257,29.04370870197863
23758,481.0,519.665426575139,1258,38.66542657513901
23759,455.0,493.6700091728453,1259,38.67000917284531
23760,496.0,533.2658947044501,1260,37.26589470445015
23761,541.0,571.5238791411875,1261,30.523879141187535
23762,469.0,508.0360528578399,1262,39.03605285783988
23763,415.0,447.7817380646279,1263,32.781738064627916
23764,544.0,573.9788251328569,1264,29.978825132856855
23765,486.0,524.2706564779141,1265,38.270656477914144
23766,417.0,450.24527069219766,1266,33.245270692197664
23767,438.0,475.0472759872755,1267,37.0472759872755
23768,515.0,549.7242601713638,1268,34.72426017136377
23769,454.0,492.62029547207203,1269,38.62029547207203
23770,426.0,461.17647448195385,1270,35.176474481953846
23771,540.0,570.7063087481292,1271,30.70630874812923
23772,485.0,523.3536667777321,1272,38.35366677773209
23773,419.0,452.7063930525005,1273,33.706393052500516
23774,532.0,564.128090449331,1274,32.12809044933101
23775,469.0,508.0360528578399,1275,39.03605285783988
23776,401.0,430.3004142371133,1276,29.300414237113273
23777,431.0,467.01492788370024,1277,36.01492788370024
23778,436.0,472.7757417126195,1278,36.77574171261949
23779,465.0,504.00097743874494,1279,39.00097743874494
23780,490.0,527.8973870058626,1280,37.89738700586258
23781,431.0,467.01492788370024,1281,36.01492788370024
23782,437.0,473.9127505614829,1282,36.91275056148288
23783,419.0,452.7063930525005,1283,33.706393052500516
23784,491.0,528.7955683901605,1284,37.7955683901605
23785,527.0,559.9239288696494,1285,32.923928869649444
23786,516.0,550.5736174997096,1286,34.5736174997096
23787,525.0,558.227454134746,1287,33.22745413474604
23788,542.0,572.3394747402081,1288,30.33947474020806
23789,456.0,494.70681659174306,1289,38.70681659174306
23790,422.0,456.39574311736897,1290,34.395743117368966
23791,573.0,598.3427864350206,1291,25.34278643502057
23792,452.0,490.50789115696125,1292,38.50789115696125
23793,494.0,531.4801700122234,1293,37.480170012223425
23794,472.0,511.01152667724,1294,39.01152667724
23795,398.0,426.5453393770822,1295,28.5453393770822
23796,487.0,525.1847074982325,1296,38.184707498232456
23797,556.0,583.8312688740716,1297,27.83126887407161
23798,522.0,555.67762781686,1298,33.67762781685997
23799,407.0,437.83335338123925,1299,30.83335338123925
23800,405.0,435.3206664490381,1300,30.32066644903807
23801,468.0,507.03645659202675,1301,39.03645659202675
23802,486.0,524.2706564779141,1302,38.270656477914144
23803,548.0,577.2616264834542,1303,29.261626483454165
23804,448.0,486.2017503902698,1304,38.20175039026981
23805,453.0,491.56915011074307,1305,38.56915011074307
23806,448.0,486.2017503902698,1306,38.20175039026981
23807,480.0,518.731101549055,1307,38.73110154905498
23808,474.0,512.9708069562444,1308,38.97080695624436
23809,570.0,595.6833479274906,1309,25.68334792749056
23810,404.0,434.06113336307226,1310,30.06113336307226
23811,415.0,447.7817380646279,1311,32.781738064627916
23812,530.0,562.4496887156961,1312,32.449688715696084
23813,416.0,449.0130829859113,1313,33.013082985911296
23814,430.0,465.8554993213952,1314,35.8554993213952
23815,526.0,559.0759426399209,1315,33.07594263992087
23816,525.0,558.227454134746,1316,33.22745413474604
23817,522.0,555.67762781686,1317,33.67762781685997
23818,398.0,426.5453393770822,1318,28.5453393770822
23819,467.0,506.03069847489087,1319,39.03069847489087
23820,507.0,542.900146163448,1320,35.90014616344797
23821,528.0,560.7692284840587,1321,32.76922848405866
23822,510.0,545.4798107740694,1322,35.47981077406939
23823,491.0,528.7955683901605,1323,37.7955683901605
23824,558.0,585.4790203371545,1324,27.479020337154452
23825,461.0,499.89666857578686,1325,38.89666857578686
23826,455.0,493.6700091728453,1326,38.67000917284531
23827,575.0,600.1358826570936,1327,25.13588265709359
23828,442.0,479.57563747158065,1328,37.57563747158065
23829,398.0,426.5453393770822,1329,28.5453393770822
23830,538.0,569.0742541247446,1330,31.074254124744584
23831,538.0,569.0742541247446,1331,31.074254124744584
23832,464.0,502.978756810322,1332,38.97875681032201
23833,446.0,484.01417642119486,1333,38.01417642119486
23834,512.0,547.1809749307195,1334,35.18097493071946
23835,455.0,493.6700091728453,1335,38.67000917284531
23836,546.0,575.6138591354993,1336,29.613859135499297
23837,451.0,489.44161422549223,1337,38.44161422549223
23838,399.0,427.7938077183617,1338,28.793807718361677
23839,450.0,488.366454817482,1339,38.36645481748201
23840,455.0,493.6700091728453,1340,38.67000917284531
23841,543.0,573.1601254236625,1341,30.16012542366252
23842,536.0,567.4326544451219,1342,31.432654445121898
23843,499.0,535.9287236623204,1343,36.92872366232041
23844,471.0,510.0234748483681,1344,39.023474848368096
23845,474.0,512.9708069562444,1345,38.97080695624436
23846,467.0,506.03069847489087,1346,39.03069847489087
23847,526.0,559.0759426399209,1347,33.07594263992087
23848,379.0,404.04330149088264,1348,25.04330149088264
23849,529.0,561.6112737873418,1349,32.611273787341815
23850,493.0,530.5891728161673,1350,37.58917281616732
23851,475.0,513.943955000062,1351,38.94395500006203
23852,480.0,518.731101549055,1352,38.73110154905498
23853,527.0,559.9239288696494,1353,32.923928869649444
23854,489.0,526.9954428750257,1354,37.995442875025674
23855,494.0,531.4801700122234,1355,37.480170012223425
23856,425.0,459.99803469690096,1356,34.99803469690096
23857,459.0,497.81179458386396,1357,38.81179458386396
23858,555.0,583.0103777448212,1358,28.0103777448212
23859,442.0,479.57563747158065,1359,37.57563747158065
23860,494.0,531.4801700122234,1360,37.480170012223425
23861,451.0,489.44161422549223,1361,38.44161422549223
23862,451.0,489.44161422549223,1362,38.44161422549223
23863,424.0,458.8123845200016,1363,34.812384520001615
23864,483.0,521.5140402588208,1364,38.51404025882084
23865,419.0,452.7063930525005,1365,33.706393052500516
23866,512.0,547.1809749307195,1366,35.18097493071946
23867,415.0,447.7817380646279,1367,32.781738064627916
23868,426.0,461.17647448195385,1368,35.176474481953846
23869,496.0,533.2658947044501,1369,37.26589470445015
23870,489.0,526.9954428750257,1370,37.995442875025674
23871,369.0,393.32712168384387,1371,24.32712168384387
23872,455.0,493.6700091728453,1372,38.67000917284531
23873,504.0,540.3087857686719,1373,36.308785768671896
23874,545.0,574.7948962045689,1374,29.794896204568886
23875,424.0,458.8123845200016,1375,34.812384520001615
23876,439.0,476.18261069486516,1376,37.18261069486516
23877,397.0,425.29676100095185,1377,28.296761000951847
23878,483.0,521.5140402588208,1378,38.51404025882084
23879,434.0,470.48880790579915,1379,36.48880790579915
23880,468.0,507.03645659202675,1380,39.03645659202675
23881,463.0,501.9584244511989,1381,38.95842445119888
23882,443.0,480.6875460291135,1382,37.68754602911349
23883,486.0,524.2706564779141,1383,38.270656477914144
23884,513.0,548.0294562970066,1384,35.02945629700662
23885,392.0,419.164043104191,1385,27.164043104191023
23886,478.0,516.8376656775822,1386,38.83766567758221
23887,418.0,451.4771441903322,1387,33.47714419033218
23888,565.0,591.3440895301528,1388,26.344089530152814
23889,470.0,509.0320747994201,1389,39.032074799420116
23890,463.0,501.9584244511989,1390,38.95842445119888
23891,492.0,529.6944079696887,1391,37.694407969688655
23892,501.0,537.6871709384786,1392,36.68717093847863
23893,443.0,480.6875460291135,1393,37.68754602911349
23894,488.0,526.0919819552705,1394,38.09198195527051
23895,463.0,501.9584244511989,1395,38.95842445119888
23896,560.0,587.1363670134806,1396,27.136367013480594
23897,528.0,560.7692284840587,1397,32.76922848405866
23898,543.0,573.1601254236625,1398,30.16012542366252
23899,441.0,478.44922877524095,1399,37.449228775240954
23900,404.0,434.06113336307226,1400,30.06113336307226
23901,535.0,566.6106065332892,1401,31.61060653328923
23902,407.0,437.83335338123925,1402,30.83335338123925
23903,407.0,437.83335338123925,1403,30.83335338123925
23904,505.0,541.174529126065,1404,36.174529126064954
23905,430.0,465.8554993213952,1405,35.8554993213952
23906,447.0,485.1098784267674,1406,38.10987842676741
23907,396.0,424.0545390016923,1407,28.05453900169232
23908,423.0,457.61060620068656,1408,34.61060620068656
23909,555.0,583.0103777448212,1409,28.0103777448212
23910,506.0,542.0393828343449,1410,36.039382834344906
23911,432.0,468.1731222947333,1411,36.173122294733275
23912,518.0,552.2650326507251,1412,34.26503265072506
23913,470.0,509.0320747994201,1413,39.032074799420116
23914,518.0,552.2650326507251,1414,34.26503265072506
23915,467.0,506.03069847489087,1415,39.03069847489087
23916,558.0,585.4790203371545,1416,27.479020337154452
23917,474.0,512.9708069562444,1417,38.97080695624436
23918,397.0,425.29676100095185,1418,28.296761000951847
23919,434.0,470.48880790579915,1419,36.48880790579915
23920,411.0,442.8138701609205,1420,31.813870160920487
23921,508.0,543.7619209084505,1421,35.76192090845052
23922,483.0,521.5140402588208,1422,38.51404025882084
23923,461.0,499.89666857578686,1423,38.89666857578686
23924,449.0,487.2855829134264,1424,38.285582913426424
23925,435.0,471.6346662759656,1425,36.63466627596563
23926,477.0,515.877031142255,1426,38.877031142254964
23927,456.0,494.70681659174306,1427,38.70681659174306
23928,509.0,544.6225326915032,1428,35.62253269150324
23929,477.0,515.877031142255,1429,38.877031142254964
23930,512.0,547.1809749307195,1430,35.18097493071946
23931,386.0,411.9946345323442,1431,25.994634532344207
23932,489.0,526.9954428750257,1432,37.995442875025674
23933,475.0,513.943955000062,1433,38.94395500006203
23934,463.0,501.9584244511989,1434,38.95842445119888
23935,434.0,470.48880790579915,1435,36.48880790579915
23936,435.0,471.6346662759656,1436,36.63466627596563
23937,481.0,519.665426575139,1437,38.66542657513901
23938,421.0,455.16503448146796,1438,34.165034481467956
23939,553.0,581.3717917955737,1439,28.3717917955737
23940,403.0,432.8106270947037,1440,29.810627094703705
23941,451.0,489.44161422549223,1441,38.44161422549223
23942,474.0,512.9708069562444,1442,38.97080695624436
23943,576.0,601.0396648497253,1443,25.03966484972534
23944,569.0,594.8042390004384,1444,25.80423900043843
23945,396.0,424.0545390016923,1445,28.05453900169232
23946,434.0,470.48880790579915,1446,36.48880790579915
23947,536.0,567.4326544451219,1447,31.432654445121898
23948,415.0,447.7817380646279,1448,32.781738064627916
23949,515.0,549.7242601713638,1449,34.72426017136377
23950,495.0,532.372819558484,1450,37.372819558484025
23951,396.0,424.0545390016923,1451,28.05453900169232
23952,554.0,582.1899149719497,1452,28.189914971949747
23953,446.0,484.01417642119486,1453,38.01417642119486
23954,526.0,559.0759426399209,1454,33.07594263992087
23955,487.0,525.1847074982325,1455,38.184707498232456
23956,493.0,530.5891728161673,1456,37.58917281616732
23957,409.0,440.3191594084119,1457,31.319159408411906
23958,546.0,575.6138591354993,1458,29.613859135499297
23959,481.0,519.665426575139,1459,38.66542657513901
23960,546.0,575.6138591354993,1460,29.613859135499297
23961,488.0,526.0919819552705,1461,38.09198195527051
23962,404.0,434.06113336307226,1462,30.06113336307226
23963,462.0,500.9291433683675,1463,38.92914336836748
23964,496.0,533.2658947044501,1464,37.26589470445015
23965,506.0,542.0393828343449,1465,36.039382834344906
23966,452.0,490.50789115696125,1466,38.50789115696125
23967,505.0,541.174529126065,1467,36.174529126064954
23968,496.0,533.2658947044501,1468,37.26589470445015
23969,467.0,506.03069847489087,1469,39.03069847489087
23970,426.0,461.17647448195385,1470,35.176474481953846
23971,548.0,577.2616264834542,1471,29.261626483454165
23972,504.0,540.3087857686719,1472,36.308785768671896
23973,460.0,498.8540309225541,1473,38.8540309225541
23974,415.0,447.7817380646279,1474,32.781738064627916
23975,428.0,463.52391690805507,1475,35.52391690805507
23976,440.0,477.3177424573669,1476,37.317742457366876
23977,380.0,405.1520260067832,1477,25.152026006783217
23978,419.0,452.7063930525005,1478,33.706393052500516
23979,408.0,439.0750738540946,1479,31.075073854094626
23980,390.0,416.74456038799053,1480,26.744560387990532
23981,489.0,526.9954428750257,1481,37.995442875025674
23982,517.0,551.4178182566038,1482,34.41781825660382
23983,563.0,589.6504287183366,1483,26.65042871833657
23984,449.0,487.2855829134264,1484,38.285582913426424
23985,475.0,513.943955000062,1485,38.94395500006203
23986,447.0,485.1098784267674,1486,38.10987842676741
23987,536.0,567.4326544451219,1487,31.432654445121898
23988,463.0,501.9584244511989,1488,38.95842445119888
23989,456.0,494.70681659174306,1489,38.70681659174306
23990,494.0,531.4801700122234,1490,37.480170012223425
23991,444.0,481.7975398136118,1491,37.79753981361182
23992,435.0,471.6346662759656,1492,36.63466627596563
23993,450.0,488.366454817482,1493,38.36645481748201
23994,444.0,481.7975398136118,1494,37.79753981361182
23995,556.0,583.8312688740716,1495,27.83126887407161
