,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
1583,0.053053130521912274,41.596507951553676,0.0,2.712875598465719,2.8995563024441466,49.3246837697843,27.619664241155988,0.0,585.619664241156,558,False,False,0.0,9.619664241155988,27.619664241155988,0.0,27.175974034154933,0.0,9.175974034154933,552,1.3814400000000144,0.0,1.3814400000000144,0.0,0.0,0.0,1.4653096519574418,0.0,0.6595063016610007,0.0,11.074018156974802,38.098518386336316
1584,0.045702259872962475,31.011254217065968,0.0,-0.12953831172827884,-0.1413105071325944,36.60545590804474,36.13465207429908,0.0,507.1346520742991,471,False,False,0.0,20.134652074299083,36.13465207429908,0.1225599999999998,36.85562073532492,0.0,20.85562073532492,463,0.0,0.1225599999999998,-0.1225599999999998,0.0,0.0,-0.1225599999999998,1.6514352595186992,0.0,1.8299624865207982,0.0,9.832030138104516,24.505264651848577
1585,0.06665057092645643,61.176822134097264,0.0,1.9643008699851932,2.057577207903037,73.06116888642035,32.538621608677204,0.0,556.5386216086772,524,False,False,16.461378391322796,0.0,32.538621608677204,0.0,31.745619485322095,17.254380514677905,0.0,549,1.013440000000004,0.0,1.013440000000004,0.0,0.0,0.0,2.168717707378268,0.6523957347761243,0.0,0.0,12.22970410400962,56.94283256887988
1586,0.20476118994682901,260.0561135234338,0.0,-0.944344133751853,-0.9551549191335198,264.4821943702018,28.533985829642916,0.0,419.5339858296429,391,False,False,0.0,1.5339858296429156,28.533985829642916,0.5865599999999997,28.826708675140253,0.0,1.826708675140253,394,0.0,0.5865599999999997,-0.5865599999999997,0.0,0.0,-0.5865599999999997,5.842652892403641,0.0,0.5862894030709186,0.0,16.619341737832055,252.6221239582164
1587,0.14562304817306485,174.89718936921338,0.0,0.7902974192966118,0.803700075756808,196.25273663560762,35.01423444850661,0.0,535.0142344485066,500,False,False,0.0,41.01423444850661,35.01423444850661,0.0,34.46886668241132,0.0,40.46886668241132,470,0.5654400000000028,0.0,0.5654400000000028,0.0,0.0,0.0,5.098879549837865,0.0,14.150550333841432,0.0,15.438420211522597,169.767199803996
1588,0.18904182214942492,237.4202238951719,0.0,0.5355010697766951,0.5422110426569873,241.0621661274268,35.63639194228381,0.0,525.6363919422838,490,False,False,0.0,19.636391942283808,35.63639194228381,0.0,35.42963692343619,0.0,19.429636923436192,482,0.333440000000011,0.0,0.333440000000011,0.0,0.0,0.0,6.736768467600415,0.0,5.2299049876583235,0.0,16.36373475350665,231.8262343299545
1589,0.0787436701247637,78.59088497965973,0.0,-1.0227334332152422,-1.0608047399197176,84.11925574296042,27.600263899843412,0.0,414.6002638998434,387,False,False,5.399736100156588,0.0,27.600263899843412,0.5145599999999999,27.695057857854408,5.304942142145592,0.0,396,0.0,0.5145599999999999,-0.5145599999999999,0.0,0.0,-0.5145599999999999,2.1733460758856937,0.2727110938784222,0.0,0.0,12.883718473702647,71.30089541444234
1590,0.04410153743538317,28.706213906951767,0.0,-1.330026271752358,-1.4599699641707105,34.176424650438165,30.400916873975802,0.0,429.4009168739758,399,False,False,0.0,3.4009168739758024,30.400916873975802,0.7065599999999996,31.197228069115226,0.0,4.197228069115226,402,0.0,0.7065599999999996,-0.7065599999999996,0.0,0.0,-0.7065599999999996,1.3407271735876158,0.0,0.26286759973157037,0.0,9.41068288109693,21.032224341734377
1591,0.2937197954978399,388.1565055168894,0.0,-11.72705985577842,-11.817231822847702,368.50091529915704,29.05887265705678,0.0,578.0588726570568,549,False,False,0.0,33.05887265705678,29.05887265705678,0.0,32.437183688358346,0.0,5.4371836883583455,521,1.3094400000000126,0.0,1.3094400000000126,0.0,0.0,0.0,8.535166134228488,0.0,18.301537895695414,0.0,17.871508274295273,384.5145159516721
1592,0.0683205476772599,63.58158865525425,0.0,2.2293757079607053,2.331357487619016,72.05610948658668,30.69570012488839,0.0,568.6957001248884,538,False,False,0.0,33.69570012488839,30.69570012488839,0.0,29.993558239377307,0.0,32.99355823937731,511,1.2054400000000107,0.0,1.2054400000000107,0.0,0.0,0.0,2.0971470438693096,0.0,4.947419037392864,0.0,12.368387821966095,59.73159909003688
1593,0.18809003601722182,236.0496518647994,0.0,0.2928229426774952,0.29651321830340294,240.42641186910652,36.13311332948433,0.0,505.13311332948433,469,False,False,0.0,8.133113329484331,36.13311332948433,0.17055999999999982,36.96013156825211,0.0,8.960131568252109,473,0.0,0.17055999999999982,-0.17055999999999982,0.0,0.0,-0.17055999999999982,6.796278587557066,0.0,3.254587198815707,0.0,16.3330613015605,229.447662299582
1594,0.011832464570821988,23.200000000000003,0.0,-0.41447951133679084,-0.4638223103054564,30.091203901268884,36.10842336980204,0.0,503.10842336980204,467,False,False,0.0,23.10842336980204,36.10842336980204,0.21855999999999987,37.05827895069888,0.0,24.058278950698877,456,0.0,0.21855999999999987,-0.21855999999999987,0.0,0.0,-0.21855999999999987,0.4272516402314233,0.0,0.5077754581481477,0.0,8.753638194990902,16.502010434782612
1595,0.08027634549284225,80.79793750969286,0.0,-0.5728740545457007,-0.5936308779078274,82.41225913219955,35.75203882693677,0.0,486.75203882693677,451,False,False,0.0,10.752038826936769,35.75203882693677,0.5545599999999997,37.448823337672366,0.0,12.448823337672366,452,0.0,0.5545599999999997,-0.5545599999999997,0.0,0.0,-0.5545599999999997,2.8700430209446868,0.0,1.817735391657202,0.0,12.969533606187447,73.42794794447546
1596,0.13823169916379754,164.25364679586846,0.0,-0.7544473515908384,-0.7680611405115201,171.17636396350048,34.293333883604646,0.0,459.29333388360465,425,False,False,0.0,1.293333883604646,34.293333883604646,0.84256,36.342839384513354,0.0,3.342839384513354,434,0.0,0.84256,-0.84256,0.0,0.0,-0.84256,4.740425812722102,0.0,0.24119277995910388,0.0,15.193621012072029,156.30765723065105
1597,0.08285641637920749,84.51323958605879,0.0,-0.3067529550686624,-0.31739015776282997,92.07450662319265,36.00545031381262,0.0,497.0054503138126,461,False,False,0.0,15.005450313812617,36.00545031381262,0.35455999999999976,37.2774856165488,0.0,16.2774856165488,458,0.0,0.35455999999999976,-0.35455999999999976,0.0,0.0,-0.35455999999999976,2.9832825831221252,0.0,2.4485036733735654,0.0,13.128902697454485,77.5432500208414
1598,0.06823677486696603,63.46095580843108,0.0,2.4013540483298392,2.511405330900047,83.64702507240065,29.678130499069084,0.0,574.6781304990691,545,False,False,0.0,11.678130499069084,29.678130499069084,0.0,29.06366478671407,0.0,11.063664786714071,539,1.277440000000012,0.0,1.277440000000012,0.0,0.0,0.0,2.0251399093374154,0.0,1.6415017285604847,0.0,12.369523191796457,59.754966243213715
1599,0.3239925608412872,431.7492876114535,0.0,0.4403644467786377,0.44341020011603405,426.3255116804205,35.53409513524093,0.0,527.5340951352409,492,False,False,0.0,4.534095135240932,35.53409513524093,0.0,35.24160011330241,0.0,4.241600113302411,499,0.38144000000001005,0.0,0.38144000000001005,0.0,0.0,0.0,11.512782480044635,0.0,2.0971328959231097,0.0,18.179130504742417,426.2512980462361
1600,0.366498734688953,492.9581779520923,0.0,2.0958829130131367,2.108586306994937,473.3540413171986,27.774635304293042,0.0,584.774635304293,557,False,False,0.0,25.774635304293042,27.774635304293042,0.0,27.318328506018588,0.0,25.318328506018588,535,1.3734400000000144,0.0,1.3734400000000144,0.0,0.0,0.0,10.179368695470522,0.0,18.111295453963166,0.0,18.592045138504265,489.44418838687494
1601,0.13275771528634517,156.37111001233706,0.0,-0.09247392883815152,-0.09422564849518267,160.68210469002386,35.958626645511686,0.0,493.9586266455117,458,False,False,0.0,5.958626645511686,35.958626645511686,0.41056,37.376144870682765,0.0,7.376144870682765,464,0.0,0.41056,-0.41056,0.0,0.0,-0.41056,4.7737851182928255,0.0,1.5416979116718899,0.0,15.05757813315508,149.28912044711964
