,departure,arrival,user,tt
20878,454.0,497.4889751286612,5878,43.488975128661195
20879,394.0,421.7961251580018,5879,27.796125158001814
20880,434.0,474.68945902094765,5880,40.68945902094765
20881,479.0,519.0432443034263,5881,40.04324430342626
20882,459.0,502.28008478603215,5882,43.28008478603215
20883,450.0,493.38300062597364,5883,43.38300062597364
20884,475.0,515.9115622560839,5884,40.911562256083926
20885,565.0,590.867407117322,5885,25.867407117322045
20886,466.0,508.4988376515794,5886,42.49883765157938
20887,429.0,468.27869305190416,5887,39.278693051904156
20888,470.0,511.86305882586066,5888,41.86305882586066
20889,412.0,445.3955620249326,5889,33.39556202493259
20890,478.0,518.2715441165947,5890,40.27154411659467
20891,488.0,525.8235765710879,5891,37.82357657108787
20892,407.0,438.7070388222817,5892,31.707038822281675
20893,404.0,434.71954411965316,5893,30.719544119653165
20894,470.0,511.86305882586066,5894,41.86305882586066
20895,559.0,585.3988833545,5895,26.398883354499958
20896,433.0,473.42516529765226,5896,40.425165297652256
20897,404.0,434.71954411965316,5897,30.719544119653165
20898,517.0,548.1973475123789,5898,31.197347512378883
20899,405.0,436.04561462576385,5899,31.045614625763847
20900,433.0,473.42516529765226,5900,40.425165297652256
20901,551.0,578.1535607977089,5901,27.153560797708906
20902,402.0,432.08675187487984,5902,30.086751874879837
20903,541.0,569.0896545607154,5903,28.089654560715417
20904,487.0,525.0782701136006,5904,38.07827011360064
20905,499.0,534.0212855106533,5905,35.02128551065334
20906,437.0,478.4250461633276,5906,41.42504616332758
20907,418.0,453.531336732839,5907,35.53133673283901
20908,451.0,494.42589381779317,5908,43.42589381779317
20909,501.0,535.5520657237901,5909,34.552065723790065
20910,474.0,515.1176572228578,5910,41.117657222857815
20911,467.0,509.35260625535784,5911,42.35260625535784
20912,582.0,606.6171442515547,5912,24.61714425155469
20913,473.0,514.3117478278305,5913,41.31174782783046
20914,516.0,547.3799549979747,5914,31.379954997974664
20915,453.0,496.48030055400704,5915,43.480300554007044
20916,404.0,434.71954411965316,5916,30.719544119653165
20917,543.0,570.9021125963777,5917,27.90211259637772
20918,432.0,472.15460209027583,5918,40.15460209027583
20919,455.0,498.4789151392247,5919,43.47891513922468
20920,477.0,517.4915626876416,5920,40.49156268764159
20921,492.0,528.7935299363305,5921,36.793529936330515
20922,426.0,464.33810055366666,5922,38.33810055366666
20923,537.0,565.5049920928757,5923,28.504992092875682
20924,477.0,517.4915626876416,5924,40.49156268764159
20925,492.0,528.7935299363305,5925,36.793529936330515
20926,421.0,457.6006849571356,5926,36.60068495713563
20927,508.0,540.9829938812445,5927,32.98299388124451
20928,424.0,461.64776765865486,5928,37.64776765865486
20929,455.0,498.4789151392247,5929,43.47891513922468
20930,478.0,518.2715441165947,5930,40.27154411659467
20931,562.0,588.1296972429682,5931,26.129697242968177
20932,448.0,491.233395701209,5932,43.23339570120902
20933,422.0,458.9520695043334,5933,36.952069504333394
20934,453.0,496.48030055400704,5934,43.480300554007044
20935,424.0,461.64776765865486,5935,37.64776765865486
20936,-1.0,-1.0,5936,43.199999999999996
20937,497.0,532.514076928044,5937,35.514076928044005
20938,455.0,498.4789151392247,5938,43.47891513922468
20939,449.0,492.3190060240504,5939,43.319006024050395
20940,444.0,486.7660413878302,5940,42.76604138783023
20941,474.0,515.1176572228578,5941,41.117657222857815
20942,417.0,452.17385594108987,5942,35.17385594108987
20943,393.0,420.54747333134173,5943,27.547473331341735
20944,547.0,574.5295032361632,5944,27.529503236163237
20945,495.0,531.0170922354073,5945,36.01709223540729
20946,525.0,554.9519291280753,5946,29.951929128075335
20947,452.0,495.45940175013334,5947,43.45940175013334
20948,510.0,542.5572332503198,5948,32.55723325031977
20949,518.0,549.0189033629038,5949,31.018903362903757
20950,422.0,458.9520695043334,5950,36.952069504333394
20951,421.0,457.6006849571356,5951,36.60068495713563
20952,496.0,531.7671506878362,5952,35.76715068783619
20953,552.0,579.0570658249635,5953,27.0570658249635
20954,505.0,538.6336059236887,5954,33.63360592368872
20955,442.0,484.44544314484483,5955,42.44544314484483
20956,547.0,574.5295032361632,5956,27.529503236163237
20957,483.0,522.0982591656357,5957,39.09825916563568
20958,416.0,450.8121562596855,5958,34.81215625968548
20959,508.0,540.9829938812445,5959,32.98299388124451
20960,463.0,505.8964712311017,5960,42.896471231101714
20961,503.0,537.0865272101482,5961,34.08652721014823
20962,423.0,460.2970754665273,5962,37.2970754665273
20963,474.0,515.1176572228578,5963,41.117657222857815
20964,453.0,496.48030055400704,5964,43.480300554007044
20965,494.0,530.2739383260603,5965,36.27393832606026
20966,446.0,489.0277651571171,5966,43.027765157117074
20967,426.0,464.33810055366666,5967,38.33810055366666
20968,495.0,531.0170922354073,5968,36.01709223540729
20969,461.0,504.1194139390004,5969,43.119413939000424
20970,422.0,458.9520695043334,5970,36.952069504333394
20971,383.0,408.618831235,5971,25.618831235000016
20972,402.0,432.08675187487984,5972,30.086751874879837
20973,477.0,517.4915626876416,5973,40.49156268764159
20974,441.0,483.2627811739742,5974,42.26278117397419
20975,404.0,434.71954411965316,5975,30.719544119653165
20976,549.0,576.344518765831,5976,27.344518765831026
20977,397.0,425.58597215398754,5977,28.58597215398754
20978,426.0,464.33810055366666,5978,38.33810055366666
20979,528.0,557.5529997297933,5979,29.552999729793328
20980,481.0,520.5772584595752,5980,39.577258459575205
20981,496.0,531.7671506878362,5981,35.76715068783619
20982,421.0,457.6006849571356,5982,36.60068495713563
20983,531.0,560.1903508208957,5983,29.190350820895674
20984,513.0,544.9478660892657,5984,31.947866089265744
20985,420.0,456.24258838681953,5985,36.242588386819534
20986,544.0,571.8079095939217,5986,27.80790959392175
20987,473.0,514.3117478278305,5987,41.31174782783046
20988,413.0,446.74231796742515,5988,33.74231796742515
20989,409.0,441.3667280976922,5989,32.3667280976922
20990,442.0,484.44544314484483,5990,42.44544314484483
20991,450.0,493.38300062597364,5991,43.38300062597364
20992,543.0,570.9021125963777,5992,27.90211259637772
20993,433.0,473.42516529765226,5993,40.425165297652256
20994,557.0,583.5835484406562,5994,26.58354844065616
20995,405.0,436.04561462576385,5995,31.045614625763847
20996,465.0,507.64043379235886,5996,42.64043379235886
20997,551.0,578.1535607977089,5997,27.153560797708906
20998,446.0,489.0277651571171,5998,43.027765157117074
20999,494.0,530.2739383260603,5999,36.27393832606026
21000,483.0,522.0982591656357,6000,39.09825916563568
21001,454.0,497.4889751286612,6001,43.488975128661195
21002,551.0,578.1535607977089,6002,27.153560797708906
21003,460.0,503.2087767112164,6003,43.20877671121639
21004,420.0,456.24258838681953,6004,36.242588386819534
21005,493.0,529.5316362687063,6005,36.53163626870628
21006,477.0,517.4915626876416,6006,40.49156268764159
21007,400.0,429.4737029383118,6007,29.473702938311817
21008,468.0,510.1977016905862,6008,42.1977016905862
21009,464.0,506.77419371549036,6009,42.774193715490355
21010,434.0,474.68945902094765,6010,40.68945902094765
21011,460.0,503.2087767112164,6011,43.20877671121639
21012,496.0,531.7671506878362,6012,35.76715068783619
21013,491.0,528.0542510984928,6013,37.05425109849284
21014,515.0,546.5645652399919,6014,31.564565239991907
21015,556.0,582.6776104243161,6015,26.67761042431607
21016,558.0,584.491224686016,6016,26.49122468601604
21017,483.0,522.0982591656357,6017,39.09825916563568
21018,449.0,492.3190060240504,6018,43.319006024050395
21019,442.0,484.44544314484483,6019,42.44544314484483
21020,438.0,479.6532554795076,6020,41.65325547950761
21021,442.0,484.44544314484483,6021,42.44544314484483
21022,424.0,461.64776765865486,6022,37.64776765865486
21023,399.0,428.17292031560055,6023,29.17292031560055
21024,485.0,523.5949991332927,6024,38.59499913329273
21025,523.0,553.2318830225879,6025,30.23188302258791
21026,399.0,428.17292031560055,6026,29.17292031560055
21027,502.0,536.3171675002266,6027,34.31716750022656
21028,483.0,522.0982591656357,6028,39.09825916563568
21029,405.0,436.04561462576385,6029,31.045614625763847
21030,455.0,498.4789151392247,6030,43.47891513922468
21031,462.0,505.01559024534345,6031,43.015590245343446
21032,419.0,454.8822043928744,6032,35.88220439287443
21033,431.0,470.869346930906,6033,39.86934693090598
21034,582.0,606.6171442515547,6034,24.61714425155469
21035,376.0,400.80691429925037,6035,24.806914299250366
21036,468.0,510.1977016905862,6036,42.1977016905862
21037,550.0,577.2475539884074,6037,27.24755398840739
21038,468.0,510.1977016905862,6038,42.1977016905862
21039,431.0,470.869346930906,6039,39.86934693090598
21040,469.0,511.035184432076,6040,42.035184432075994
21041,412.0,445.3955620249326,6041,33.39556202493259
21042,496.0,531.7671506878362,6042,35.76715068783619
21043,414.0,448.0934931089655,6043,34.093493108965504
21044,449.0,492.3190060240504,6044,43.319006024050395
21045,492.0,528.7935299363305,6045,36.793529936330515
21046,412.0,445.3955620249326,6046,33.39556202493259
21047,406.0,437.3753847074415,6047,31.375384707441526
21048,395.0,423.051249220754,6048,28.051249220754016
21049,440.0,482.06738016385816,6049,42.06738016385816
21050,454.0,497.4889751286612,6050,43.488975128661195
21051,448.0,491.233395701209,6051,43.23339570120902
21052,459.0,502.28008478603215,6052,43.28008478603215
21053,454.0,497.4889751286612,6053,43.488975128661195
21054,543.0,570.9021125963777,6054,27.90211259637772
21055,498.0,533.2646632075421,6055,35.26466320754207
21056,479.0,519.0432443034263,6056,40.04324430342626
21057,426.0,464.33810055366666,6057,38.33810055366666
21058,421.0,457.6006849571356,6058,36.60068495713563
21059,500.0,534.7847914543543,6059,34.78479145435426
21060,549.0,576.344518765831,6060,27.344518765831026
21061,487.0,525.0782701136006,6061,38.07827011360064
21062,431.0,470.869346930906,6062,39.86934693090598
21063,436.0,477.1875652711615,6063,41.187565271161475
21064,508.0,540.9829938812445,6064,32.98299388124451
21065,441.0,483.2627811739742,6065,42.26278117397419
21066,463.0,505.8964712311017,6066,42.896471231101714
21067,433.0,473.42516529765226,6067,40.425165297652256
21068,427.0,465.6604361982163,6068,38.6604361982163
21069,401.0,430.77628305313806,6069,29.77628305313806
21070,508.0,540.9829938812445,6070,32.98299388124451
21071,464.0,506.77419371549036,6071,42.774193715490355
21072,397.0,425.58597215398754,6072,28.58597215398754
21073,438.0,479.6532554795076,6073,41.65325547950761
21074,500.0,534.7847914543543,6074,34.78479145435426
21075,541.0,569.0896545607154,6075,28.089654560715417
21076,532.0,561.0715831239552,6076,29.07158312395518
21077,497.0,532.514076928044,6077,35.514076928044005
21078,428.0,466.96749285032547,6078,38.96749285032547
21079,437.0,478.4250461633276,6079,41.42504616332758
21080,410.0,442.7108991435805,6080,32.71089914358049
21081,469.0,511.035184432076,6081,42.035184432075994
21082,-1.0,-1.0,6082,43.199999999999996
21083,503.0,537.0865272101482,6083,34.08652721014823
21084,529.0,558.4308971081985,6084,29.43089710819845
21085,524.0,554.0887531664657,6085,30.08875316646572
21086,460.0,503.2087767112164,6086,43.20877671121639
21087,446.0,489.0277651571171,6087,43.027765157117074
21088,379.0,404.1041635267554,6088,25.10416352675543
21089,499.0,534.0212855106533,6089,35.02128551065334
21090,517.0,548.1973475123789,6090,31.197347512378883
21091,475.0,515.9115622560839,6091,40.911562256083926
21092,545.0,572.7135852186711,6092,27.71358521867114
21093,461.0,504.1194139390004,6093,43.119413939000424
21094,401.0,430.77628305313806,6094,29.77628305313806
21095,481.0,520.5772584595752,6095,39.577258459575205
21096,539.0,567.2900936775079,6096,28.29009367750791
21097,507.0,540.1975316047026,6097,33.19753160470259
21098,525.0,554.9519291280753,6098,29.951929128075335
21099,441.0,483.2627811739742,6099,42.26278117397419
21100,464.0,506.77419371549036,6100,42.774193715490355
21101,469.0,511.035184432076,6101,42.035184432075994
21102,510.0,542.5572332503198,6102,32.55723325031977
21103,435.0,475.94879243510763,6103,40.948792435107634
21104,575.0,600.0706732072399,6104,25.070673207239906
21105,444.0,486.7660413878302,6105,42.76604138783023
21106,540.0,568.1870777196632,6106,28.187077719663193
21107,450.0,493.38300062597364,6107,43.38300062597364
21108,453.0,496.48030055400704,6108,43.480300554007044
21109,425.0,462.9975777616062,6109,37.99757776160618
21110,438.0,479.6532554795076,6110,41.65325547950761
21111,376.0,400.80691429925037,6111,24.806914299250366
21112,451.0,494.42589381779317,6112,43.42589381779317
21113,417.0,452.17385594108987,6113,35.17385594108987
21114,409.0,441.3667280976922,6114,32.3667280976922
21115,446.0,489.0277651571171,6115,43.027765157117074
21116,513.0,544.9478660892657,6116,31.947866089265744
21117,456.0,499.44837982358376,6117,43.448379823583764
21118,430.0,469.5791166545191,6118,39.57911665451911
21119,-1.0,-1.0,6119,43.199999999999996
21120,512.0,544.1452948483234,6120,32.145294848323374
21121,420.0,456.24258838681953,6121,36.242588386819534
21122,395.0,423.051249220754,6122,28.051249220754016
21123,441.0,483.2627811739742,6123,42.26278117397419
21124,453.0,496.48030055400704,6124,43.480300554007044
21125,491.0,528.0542510984928,6125,37.05425109849284
21126,516.0,547.3799549979747,6126,31.379954997974664
21127,444.0,486.7660413878302,6127,42.76604138783023
21128,494.0,530.2739383260603,6128,36.27393832606026
21129,462.0,505.01559024534345,6129,43.015590245343446
21130,509.0,541.7680051581829,6130,32.76800515818286
21131,-1.0,-1.0,6131,43.199999999999996
21132,418.0,453.531336732839,6132,35.53133673283901
21133,449.0,492.3190060240504,6133,43.319006024050395
21134,411.0,444.05008335656703,6134,33.05008335656703
21135,546.0,573.6219369279136,6135,27.621936927913566
21136,562.0,588.1296972429682,6136,26.129697242968177
21137,416.0,450.8121562596855,6137,34.81215625968548
21138,449.0,492.3190060240504,6138,43.319006024050395
21139,538.0,566.3977387221839,6139,28.39773872218393
21140,521.0,551.5303638385126,6140,30.530363838512585
21141,551.0,578.1535607977089,6141,27.153560797708906
21142,438.0,479.6532554795076,6142,41.65325547950761
21143,500.0,534.7847914543543,6143,34.78479145435426
21144,503.0,537.0865272101482,6144,34.08652721014823
21145,483.0,522.0982591656357,6145,39.09825916563568
21146,408.0,440.0309100095526,6146,32.0309100095526
21147,480.0,519.8108466744097,6147,39.81084667440973
21148,454.0,497.4889751286612,6148,43.488975128661195
21149,440.0,482.06738016385816,6149,42.06738016385816
21150,478.0,518.2715441165947,6150,40.27154411659467
21151,563.0,589.0420461055498,6151,26.042046105549844
21152,457.0,500.404290716114,6152,43.40429071611402
21153,397.0,425.58597215398754,6153,28.58597215398754
21154,-1.0,-1.0,6154,43.199999999999996
21155,558.0,584.491224686016,6155,26.49122468601604
21156,418.0,453.531336732839,6156,35.53133673283901
21157,-1.0,-1.0,6157,43.199999999999996
21158,462.0,505.01559024534345,6158,43.015590245343446
21159,525.0,554.9519291280753,6159,29.951929128075335
21160,477.0,517.4915626876416,6160,40.49156268764159
21161,514.0,545.754943378754,6161,31.75494337875398
21162,426.0,464.33810055366666,6162,38.33810055366666
21163,526.0,555.8147586365026,6163,29.814758636502575
21164,439.0,480.86444585745585,6164,41.86444585745585
21165,426.0,464.33810055366666,6165,38.33810055366666
21166,428.0,466.96749285032547,6166,38.96749285032547
21167,426.0,464.33810055366666,6167,38.33810055366666
21168,442.0,484.44544314484483,6168,42.44544314484483
21169,503.0,537.0865272101482,6169,34.08652721014823
21170,506.0,539.4159285588926,6170,33.415928558892574
21171,508.0,540.9829938812445,6171,32.98299388124451
21172,477.0,517.4915626876416,6172,40.49156268764159
21173,455.0,498.4789151392247,6173,43.47891513922468
21174,517.0,548.1973475123789,6174,31.197347512378883
21175,442.0,484.44544314484483,6175,42.44544314484483
21176,469.0,511.035184432076,6176,42.035184432075994
21177,575.0,600.0706732072399,6177,25.070673207239906
21178,517.0,548.1973475123789,6178,31.197347512378883
21179,390.0,416.8664610749863,6179,26.86646107498632
21180,442.0,484.44544314484483,6180,42.44544314484483
21181,523.0,553.2318830225879,6181,30.23188302258791
21182,555.0,581.7691853966944,6182,26.76918539669441
21183,457.0,500.404290716114,6183,43.40429071611402
21184,424.0,461.64776765865486,6184,37.64776765865486
21185,444.0,486.7660413878302,6185,42.76604138783023
21186,424.0,461.64776765865486,6186,37.64776765865486
21187,401.0,430.77628305313806,6187,29.77628305313806
21188,449.0,492.3190060240504,6188,43.319006024050395
21189,425.0,462.9975777616062,6189,37.99757776160618
21190,451.0,494.42589381779317,6190,43.42589381779317
21191,-1.0,-1.0,6191,43.199999999999996
21192,503.0,537.0865272101482,6192,34.08652721014823
21193,426.0,464.33810055366666,6193,38.33810055366666
21194,465.0,507.64043379235886,6194,42.64043379235886
21195,500.0,534.7847914543543,6195,34.78479145435426
21196,400.0,429.4737029383118,6196,29.473702938311817
21197,489.0,526.5696527829048,6197,37.56965278290477
21198,430.0,469.5791166545191,6198,39.57911665451911
21199,555.0,581.7691853966944,6199,26.76918539669441
21200,437.0,478.4250461633276,6200,41.42504616332758
21201,486.0,524.3381309570584,6201,38.33813095705841
21202,427.0,465.6604361982163,6202,38.6604361982163
21203,422.0,458.9520695043334,6203,36.952069504333394
21204,462.0,505.01559024534345,6204,43.015590245343446
21205,-1.0,-1.0,6205,43.199999999999996
21206,462.0,505.01559024534345,6206,43.015590245343446
21207,429.0,468.27869305190416,6207,39.278693051904156
21208,379.0,404.1041635267554,6208,25.10416352675543
21209,533.0,561.9563032232877,6209,28.956303223287705
21210,531.0,560.1903508208957,6210,29.190350820895674
21211,532.0,561.0715831239552,6211,29.07158312395518
21212,463.0,505.8964712311017,6212,42.896471231101714
21213,427.0,465.6604361982163,6213,38.6604361982163
21214,419.0,454.8822043928744,6214,35.88220439287443
21215,429.0,468.27869305190416,6215,39.278693051904156
21216,445.0,487.9034050370667,6216,42.903405037066705
21217,510.0,542.5572332503198,6217,32.55723325031977
21218,491.0,528.0542510984928,6218,37.05425109849284
21219,435.0,475.94879243510763,6219,40.948792435107634
21220,490.0,527.3138153594816,6220,37.31381535948162
21221,550.0,577.2475539884074,6221,27.24755398840739
21222,501.0,535.5520657237901,6222,34.552065723790065
21223,428.0,466.96749285032547,6223,38.96749285032547
21224,504.0,537.8575885382763,6224,33.85758853827633
21225,466.0,508.4988376515794,6225,42.49883765157938
21226,553.0,579.9594188707752,6226,26.959418870775153
21227,403.0,433.40403190395705,6227,30.404031903957048
21228,547.0,574.5295032361632,6228,27.529503236163237
21229,399.0,428.17292031560055,6229,29.17292031560055
21230,411.0,444.05008335656703,6230,33.05008335656703
21231,506.0,539.4159285588926,6231,33.415928558892574
21232,474.0,515.1176572228578,6232,41.117657222857815
21233,477.0,517.4915626876416,6233,40.49156268764159
21234,453.0,496.48030055400704,6234,43.480300554007044
21235,535.0,563.727759698982,6235,28.727759698982027
21236,443.0,485.6104369120826,6236,42.610436912082605
21237,456.0,499.44837982358376,6237,43.448379823583764
21238,403.0,433.40403190395705,6238,30.404031903957048
21239,422.0,458.9520695043334,6239,36.952069504333394
21240,420.0,456.24258838681953,6240,36.242588386819534
21241,465.0,507.64043379235886,6241,42.64043379235886
21242,509.0,541.7680051581829,6242,32.76800515818286
21243,453.0,496.48030055400704,6243,43.480300554007044
21244,475.0,515.9115622560839,6244,40.911562256083926
21245,437.0,478.4250461633276,6245,41.42504616332758
21246,431.0,470.869346930906,6246,39.86934693090598
21247,416.0,450.8121562596855,6247,34.81215625968548
21248,466.0,508.4988376515794,6248,42.49883765157938
21249,-1.0,-1.0,6249,43.199999999999996
21250,433.0,473.42516529765226,6250,40.425165297652256
21251,496.0,531.7671506878362,6251,35.76715068783619
21252,537.0,565.5049920928757,6252,28.504992092875682
21253,557.0,583.5835484406562,6253,26.58354844065616
21254,549.0,576.344518765831,6254,27.344518765831026
21255,410.0,442.7108991435805,6255,32.71089914358049
21256,434.0,474.68945902094765,6256,40.68945902094765
21257,577.0,601.9310002098566,6257,24.93100020985662
21258,380.0,405.2180934152527,6258,25.218093415252724
21259,462.0,505.01559024534345,6259,43.015590245343446
21260,397.0,425.58597215398754,6260,28.58597215398754
21261,420.0,456.24258838681953,6261,36.242588386819534
21262,515.0,546.5645652399919,6262,31.564565239991907
21263,497.0,532.514076928044,6263,35.514076928044005
21264,458.0,501.34742256341565,6264,43.34742256341565
21265,440.0,482.06738016385816,6265,42.06738016385816
21266,450.0,493.38300062597364,6266,43.38300062597364
21267,473.0,514.3117478278305,6267,41.31174782783046
21268,409.0,441.3667280976922,6268,32.3667280976922
21269,451.0,494.42589381779317,6269,43.42589381779317
21270,526.0,555.8147586365026,6270,29.814758636502575
21271,404.0,434.71954411965316,6271,30.719544119653165
21272,433.0,473.42516529765226,6272,40.425165297652256
21273,526.0,555.8147586365026,6273,29.814758636502575
21274,513.0,544.9478660892657,6274,31.947866089265744
21275,523.0,553.2318830225879,6275,30.23188302258791
21276,452.0,495.45940175013334,6276,43.45940175013334
21277,443.0,485.6104369120826,6277,42.610436912082605
21278,467.0,509.35260625535784,6278,42.35260625535784
21279,462.0,505.01559024534345,6279,43.015590245343446
21280,441.0,483.2627811739742,6280,42.26278117397419
21281,451.0,494.42589381779317,6281,43.42589381779317
21282,533.0,561.9563032232877,6282,28.956303223287705
21283,479.0,519.0432443034263,6283,40.04324430342626
21284,436.0,477.1875652711615,6284,41.187565271161475
21285,493.0,529.5316362687063,6285,36.53163626870628
21286,518.0,549.0189033629038,6286,31.018903362903757
21287,462.0,505.01559024534345,6287,43.015590245343446
21288,395.0,423.051249220754,6288,28.051249220754016
21289,493.0,529.5316362687063,6289,36.53163626870628
21290,410.0,442.7108991435805,6290,32.71089914358049
21291,447.0,490.139548073608,6291,43.13954807360801
21292,482.0,521.3388905595343,6292,39.33889055953432
21293,420.0,456.24258838681953,6293,36.242588386819534
21294,424.0,461.64776765865486,6294,37.64776765865486
21295,444.0,486.7660413878302,6295,42.76604138783023
21296,497.0,532.514076928044,6296,35.514076928044005
21297,427.0,465.6604361982163,6297,38.6604361982163
21298,399.0,428.17292031560055,6298,29.17292031560055
21299,459.0,502.28008478603215,6299,43.28008478603215
21300,398.0,426.8719608516062,6300,28.871960851606218
21301,402.0,432.08675187487984,6301,30.086751874879837
21302,426.0,464.33810055366666,6302,38.33810055366666
21303,479.0,519.0432443034263,6303,40.04324430342626
21304,441.0,483.2627811739742,6304,42.26278117397419
21305,-1.0,-1.0,6305,43.199999999999996
21306,427.0,465.6604361982163,6306,38.6604361982163
21307,435.0,475.94879243510763,6307,40.948792435107634
21308,464.0,506.77419371549036,6308,42.774193715490355
21309,452.0,495.45940175013334,6309,43.45940175013334
21310,460.0,503.2087767112164,6310,43.20877671121639
21311,474.0,515.1176572228578,6311,41.117657222857815
21312,-1.0,-1.0,6312,43.199999999999996
21313,484.0,522.8465128719247,6313,38.84651287192469
21314,537.0,565.5049920928757,6314,28.504992092875682
21315,501.0,535.5520657237901,6315,34.552065723790065
21316,463.0,505.8964712311017,6316,42.896471231101714
21317,523.0,553.2318830225879,6317,30.23188302258791
21318,493.0,529.5316362687063,6318,36.53163626870628
21319,432.0,472.15460209027583,6319,40.15460209027583
21320,469.0,511.035184432076,6320,42.035184432075994
21321,412.0,445.3955620249326,6321,33.39556202493259
21322,525.0,554.9519291280753,6322,29.951929128075335
21323,433.0,473.42516529765226,6323,40.425165297652256
21324,421.0,457.6006849571356,6324,36.60068495713563
21325,457.0,500.404290716114,6325,43.40429071611402
21326,453.0,496.48030055400704,6326,43.480300554007044
21327,404.0,434.71954411965316,6327,30.719544119653165
21328,521.0,551.5303638385126,6328,30.530363838512585
21329,443.0,485.6104369120826,6329,42.610436912082605
21330,426.0,464.33810055366666,6330,38.33810055366666
21331,453.0,496.48030055400704,6331,43.480300554007044
21332,547.0,574.5295032361632,6332,27.529503236163237
21333,451.0,494.42589381779317,6333,43.42589381779317
21334,451.0,494.42589381779317,6334,43.42589381779317
21335,411.0,444.05008335656703,6335,33.05008335656703
21336,-1.0,-1.0,6336,43.199999999999996
21337,549.0,576.344518765831,6337,27.344518765831026
21338,457.0,500.404290716114,6338,43.40429071611402
21339,483.0,522.0982591656357,6339,39.09825916563568
21340,447.0,490.139548073608,6340,43.13954807360801
21341,416.0,450.8121562596855,6341,34.81215625968548
21342,548.0,575.4372921469874,6342,27.437292146987375
21343,484.0,522.8465128719247,6343,38.84651287192469
21344,425.0,462.9975777616062,6344,37.99757776160618
21345,419.0,454.8822043928744,6345,35.88220439287443
21346,525.0,554.9519291280753,6346,29.951929128075335
21347,437.0,478.4250461633276,6347,41.42504616332758
21348,422.0,458.9520695043334,6348,36.952069504333394
21349,545.0,572.7135852186711,6349,27.71358521867114
21350,417.0,452.17385594108987,6350,35.17385594108987
21351,408.0,440.0309100095526,6351,32.0309100095526
21352,519.0,549.8511235988874,6352,30.851123598887398
21353,416.0,450.8121562596855,6353,34.81215625968548
21354,448.0,491.233395701209,6354,43.23339570120902
21355,518.0,549.0189033629038,6355,31.018903362903757
21356,543.0,570.9021125963777,6356,27.90211259637772
21357,547.0,574.5295032361632,6357,27.529503236163237
21358,438.0,479.6532554795076,6358,41.65325547950761
21359,540.0,568.1870777196632,6359,28.187077719663193
21360,422.0,458.9520695043334,6360,36.952069504333394
21361,435.0,475.94879243510763,6361,40.948792435107634
21362,448.0,491.233395701209,6362,43.23339570120902
21363,537.0,565.5049920928757,6363,28.504992092875682
21364,569.0,594.535279988258,6364,25.535279988258026
21365,452.0,495.45940175013334,6365,43.45940175013334
21366,471.0,512.686171208496,6366,41.686171208496035
21367,506.0,539.4159285588926,6367,33.415928558892574
21368,374.0,398.6477766342007,6368,24.64777663420068
21369,-1.0,-1.0,6369,43.199999999999996
21370,475.0,515.9115622560839,6370,40.911562256083926
21371,404.0,434.71954411965316,6371,30.719544119653165
21372,522.0,552.3762566843495,6372,30.376256684349528
21373,495.0,531.0170922354073,6373,36.01709223540729
21374,467.0,509.35260625535784,6374,42.35260625535784
21375,421.0,457.6006849571356,6375,36.60068495713563
21376,458.0,501.34742256341565,6376,43.34742256341565
21377,484.0,522.8465128719247,6377,38.84651287192469
21378,563.0,589.0420461055498,6378,26.042046105549844
21379,-1.0,-1.0,6379,43.199999999999996
21380,548.0,575.4372921469874,6380,27.437292146987375
21381,557.0,583.5835484406562,6381,26.58354844065616
21382,536.0,564.6162762006134,6382,28.616276200613356
21383,414.0,448.0934931089655,6383,34.093493108965504
21384,444.0,486.7660413878302,6384,42.76604138783023
21385,544.0,571.8079095939217,6385,27.80790959392175
21386,445.0,487.9034050370667,6386,42.903405037066705
21387,435.0,475.94879243510763,6387,40.948792435107634
21388,524.0,554.0887531664657,6388,30.08875316646572
21389,475.0,515.9115622560839,6389,40.911562256083926
21390,488.0,525.8235765710879,6390,37.82357657108787
21391,469.0,511.035184432076,6391,42.035184432075994
21392,436.0,477.1875652711615,6392,41.187565271161475
21393,564.0,589.9540070238263,6393,25.954007023826307
21394,472.0,513.4994664018316,6394,41.49946640183157
21395,400.0,429.4737029383118,6395,29.473702938311817
21396,482.0,521.3388905595343,6396,39.33889055953432
21397,445.0,487.9034050370667,6397,42.903405037066705
21398,413.0,446.74231796742515,6398,33.74231796742515
21399,388.0,414.46428811431065,6399,26.464288114310648
21400,444.0,486.7660413878302,6400,42.76604138783023
21401,455.0,498.4789151392247,6401,43.47891513922468
21402,462.0,505.01559024534345,6402,43.015590245343446
21403,466.0,508.4988376515794,6403,42.49883765157938
21404,484.0,522.8465128719247,6404,38.84651287192469
21405,541.0,569.0896545607154,6405,28.089654560715417
21406,465.0,507.64043379235886,6406,42.64043379235886
21407,478.0,518.2715441165947,6407,40.27154411659467
21408,483.0,522.0982591656357,6408,39.09825916563568
21409,470.0,511.86305882586066,6409,41.86305882586066
21410,575.0,600.0706732072399,6410,25.070673207239906
21411,433.0,473.42516529765226,6411,40.425165297652256
21412,495.0,531.0170922354073,6412,36.01709223540729
21413,454.0,497.4889751286612,6413,43.488975128661195
21414,505.0,538.6336059236887,6414,33.63360592368872
21415,536.0,564.6162762006134,6415,28.616276200613356
21416,472.0,513.4994664018316,6416,41.49946640183157
21417,541.0,569.0896545607154,6417,28.089654560715417
