,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
58,0.31279720249753706,415.62797159645334,0.0,1.3049070615735658,1.3142807660449307,406.3724850356409,37.0,0.0,483.0,446,False,False,7.0,0.0,37.0,0.13327999999999984,38.0,16.0,0.0,466,0.0,0.13327999999999984,-0.13327999999999984,0.9079999999999991,0.0,-0.13327999999999984,11.573496492408871,1.3301027378567547,0.0,0.0,18.056513437178868,409.10054203123593
59,0.6316436528980265,874.7668601731582,0.0,0.4694510786370149,0.4710573816348642,858.5467423291387,27.0,0.0,429.0,402,False,False,8.0,0.0,27.0,0.0,27.0,8.0,0.0,413,0.23472000000000315,0.0,0.23472000000000315,0.5399999999999996,0.0,0.0,17.054378628246717,1.940284100755735,0.0,0.0,20.308841304592196,868.9754306079408
60,0.04550641977639449,30.72924447800807,0.0,0.5541886166013106,0.6049861793412958,35.622121091403066,24.0,0.0,576.0,552,False,False,0.0,10.0,24.0,0.0,29.0,5.0,0.0,542,0.28672000000000103,0.0,0.28672000000000103,0.48799999999999955,0.0,0.0,1.0921540746334677,0.0,0.79928924783419,0.0,9.892153105434645,25.04181491279068
61,0.22351705888609819,287.06456479598137,0.0,0.6830789544802278,0.6901681556934136,286.8917288036387,34.0,0.0,466.0,432,False,False,6.0,0.0,34.0,0.037279999999999855,37.0,3.0,0.0,448,0.0,0.037279999999999855,-0.037279999999999855,0.8119999999999992,0.0,-0.037279999999999855,7.599580002127338,1.1511663120197246,0.0,0.0,16.933467959958413,280.729135230764
62,0.09155882839995615,97.04471289593685,0.0,0.6526679901141396,0.6724368794681794,106.28573632894648,24.0,0.0,404.0,380,False,False,24.0,0.0,24.0,0.0,26.0,3.0,0.0,404,0.42271999999999815,0.0,0.42271999999999815,0.3519999999999997,0.0,0.0,2.1974118815989474,1.2549869104925286,0.0,0.0,13.618029571955137,91.62928333071946
63,0.04642644806757442,32.05408521730716,0.0,0.9623438426550343,1.0471216750220549,40.3246535659171,25.0,0.0,557.0,532,False,False,0.0,6.0,25.0,0.0,29.0,0.0,10.0,527,0.10272000000000678,0.0,0.10272000000000678,0.6719999999999994,0.0,0.0,1.1606612016893605,0.0,0.6722646743334538,0.0,9.996469489791616,25.998655652089784
64,0.26745404333403594,350.33382240101173,0.0,0.7975539156539866,0.8043448099560351,361.46807606854264,24.0,0.0,407.0,383,False,False,14.0,0.0,24.0,0.0,24.0,14.0,0.0,397,0.3987199999999973,0.0,0.3987199999999973,0.3759999999999996,0.0,0.0,6.418897040016862,2.395078340904098,0.0,0.0,17.546853607493,344.87039283579435
65,0.04875359742942762,35.40518029837578,0.0,0.8083483830720989,0.873180182568106,45.11265349688696,31.0,0.0,536.0,505,False,False,0.0,8.0,31.0,0.11727999999999986,37.0,0.0,14.0,504,0.0,0.11727999999999986,-0.11727999999999986,0.8919999999999991,0.0,-0.11727999999999986,1.5113615203122563,0.0,0.727168934136913,0.0,10.293215075499688,28.90975073315839
66,0.5176341484675719,710.5931737933037,0.0,1.779505035703411,1.78699670879746,691.0177810784795,33.0,0.0,461.0,428,False,False,6.0,0.0,33.0,0.0012799999999999468,32.0,18.0,0.0,443,0.0,0.0012799999999999468,-0.0012799999999999468,0.7759999999999992,0.0,-0.0012799999999999468,17.081926899429874,1.2129093871115326,0.0,0.0,19.68024656480373,704.3297442280863
67,0.07768514141942866,77.06660364397726,0.0,1.653446274752455,1.71618248189489,83.99531763819637,31.0,0.0,532.0,501,False,False,0.0,22.0,31.0,0.14127999999999985,38.0,0.0,29.0,486,0.0,0.14127999999999985,-0.14127999999999985,0.9159999999999991,0.0,-0.14127999999999985,2.408239384002288,0.0,2.9002794637938285,0.0,12.851718459754538,70.52317407875987
68,0.238362155327935,308.44150367222636,0.0,0.7437384856297925,0.7509257187493859,314.01441754142905,28.0,0.0,434.0,406,False,False,8.0,0.0,28.0,0.0,29.0,7.0,0.0,418,0.1987200000000047,0.0,0.1987200000000047,0.5759999999999994,0.0,0.0,6.6741403491821805,1.017246476220906,0.0,0.0,17.156782365879213,302.578074107009
69,0.005660138613351681,23.200000000000003,0.0,0.9771289951390473,1.0934538755127434,34.002895826557534,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,24.0,0.0,26.0,538,0.7747199999999993,0.0,0.7747199999999993,0.0,0.0,0.0,0.24451798809679262,0.0,0.0,0.16980415840055046,9.373621589128142,20.74944
70,0.022606487965915856,23.200000000000003,0.0,0.5798840209612293,0.6489178329804233,34.45858880837919,24.0,0.0,558.0,534,False,False,0.0,12.0,24.0,0.0,30.0,0.0,13.0,522,0.12272000000000638,0.0,0.12272000000000638,0.6519999999999994,0.0,0.0,0.5425557111819805,0.0,0.6004355760289252,0.0,8.862318998301348,17.184570434782625
71,0.004970898133534967,23.200000000000003,0.0,0.18736707133935152,0.2096726750702267,31.983238884895208,31.0,0.0,449.0,418,False,False,11.0,0.0,31.0,0.0,32.0,10.0,0.0,436,0.08672000000000725,0.0,0.08672000000000725,0.6879999999999994,0.0,0.0,0.15409784213958397,0.011631019096845217,0.0,0.0,8.851038769564548,17.112570434782626
72,0.17916830271314332,223.20235590692636,0.0,1.1905635854345085,1.2064235028049097,224.05628021840283,33.0,0.0,462.0,429,False,False,2.0,0.0,33.0,0.009279999999999946,36.0,0.0,1.0,440,0.0,0.009279999999999946,-0.009279999999999946,0.7839999999999993,0.0,-0.009279999999999946,5.91255398953373,0.18459614831217733,0.0,0.0,16.166159200080816,216.92292634170894
73,0.06236272724387266,55.002327231176636,0.0,0.105478797025238,0.11103008600669284,66.48472836884324,36.0,0.0,476.0,440,False,False,17.0,0.0,36.0,0.09727999999999995,40.0,13.0,0.0,469,0.0,0.09727999999999995,-0.09727999999999995,0.8719999999999992,0.0,-0.09727999999999995,2.2450581807794157,0.7725930593942888,0.0,0.0,11.768704715969633,48.54689766595924
74,0.09056396183171432,95.61210503766863,0.0,1.551019781071756,1.598688657195467,105.55718551962302,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,412,0.7747199999999993,0.0,0.7747199999999993,0.0,0.0,0.0,3.9123631511300583,0.0,0.0,2.7169188549514294,13.66672776453649,93.16154503766863
75,0.22862523645417712,294.4203404940151,0.0,1.8470455636070215,1.8657390739160178,301.7300622635783,32.0,0.0,532.0,500,False,False,7.0,0.0,32.0,0.14927999999999986,38.0,1.0,0.0,515,0.0,0.14927999999999986,-0.14927999999999986,0.9239999999999992,0.0,-0.14927999999999986,7.316007566533668,0.672134540080056,0.0,0.0,17.008203571321076,287.8609109287977
76,0.19553877820164015,246.7758406103618,0.0,2.2285654201285836,2.2554397992643658,247.117252176448,36.0,0.0,512.0,476,False,False,0.0,1.0,36.0,0.22527999999999976,44.0,2.0,0.0,487,0.0,0.22527999999999976,-0.22527999999999976,0.9999999999999991,0.0,-0.22527999999999976,7.039396015259046,0.0,0.4439585811618045,0.0,16.467611556256834,240.0644110451444
77,0.14552947716134604,174.7624471123383,0.0,0.9615664627434636,0.9778861020976137,183.49123806551378,38.0,0.0,491.0,453,False,False,5.0,0.0,38.0,0.17327999999999985,42.0,6.0,0.0,472,0.0,0.17327999999999985,-0.17327999999999985,0.9479999999999992,0.0,-0.17327999999999985,5.53012013213115,0.5876500638787143,0.0,0.0,15.410129668426542,168.15501754712088
78,0.40887429195507724,553.9789804153113,0.0,4.348413080739853,4.371876628287055,537.812166658076,38.0,0.0,493.0,455,False,False,3.0,0.0,38.0,0.18127999999999986,43.0,0.0,2.0,472,0.0,0.18127999999999986,-0.18127999999999986,0.9559999999999992,0.0,-0.18127999999999986,15.537223094292935,0.4728731580925883,0.0,0.0,18.926237596476348,547.3555508500939
79,0.15667992804254413,190.81909638126353,0.0,0.6676381922902722,0.6780257245132759,192.4158871442614,32.0,0.0,458.0,426,False,False,15.0,0.0,32.0,0.0,35.0,12.0,0.0,449,0.0,0.0,0.0,0.7599999999999992,0.0,0.0,5.013757697361412,1.3102692187098803,0.0,0.0,15.686230195457963,184.55822681604613
80,0.07909693093069216,79.09958054019671,0.0,0.59913121713,0.6212940154998279,85.62684929345042,24.0,0.0,577.0,553,False,False,0.0,0.0,24.0,0.0,24.0,0.0,0.0,553,0.29872000000000054,0.0,0.29872000000000054,0.47599999999999953,0.0,0.0,1.898326342336612,0.0,0.0,0.0,12.969859848039714,73.43615097497933
81,0.15160746597597957,183.51475100541057,0.0,0.6253563659639102,0.6354691418360403,199.26622627001106,28.0,0.0,436.0,408,False,False,3.0,0.0,28.0,0.0,29.0,2.0,0.0,415,0.17872000000000512,0.0,0.17872000000000512,0.5959999999999994,0.0,0.0,4.245009047327428,0.09348589079498468,0.0,0.0,15.572385572560425,177.61132144019317
82,0.7767236153395883,1083.6820060890072,0.0,4.065010457926142,4.076243057624197,1044.0792718990551,33.0,0.0,462.0,429,False,False,21.0,0.0,33.0,0.009279999999999946,36.0,18.0,0.0,459,0.0,0.009279999999999946,-0.009279999999999946,0.7839999999999993,0.0,-0.009279999999999946,25.631879306206415,3.9584093553652324,0.0,0.0,20.952488991533933,1077.4025765237898
83,0.08245857996976978,83.94035515646848,0.0,1.5175495273762298,1.5705240417803168,91.42779065105366,30.0,0.0,537.0,507,False,False,0.0,6.0,30.0,0.10527999999999994,36.0,0.0,12.0,507,0.0,0.10527999999999994,-0.10527999999999994,0.8799999999999992,0.0,-0.10527999999999994,2.4737573990930937,0.0,0.7995193375598996,0.0,13.12609821655042,77.4689255912511
84,0.03422485141397024,23.200000000000003,0.0,1.5737114436586774,1.7610580440942343,31.003980754171792,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,500,0.7747199999999993,0.0,0.7747199999999993,0.0,0.0,0.0,1.4785135810835142,0.0,0.0,1.0267455424191072,9.373621589128142,20.74944
85,0.03753761616164885,23.200000000000003,0.0,0.3065407443713651,0.34303369012986096,30.452252482664452,30.0,0.0,444.0,414,False,False,13.0,0.0,30.0,0.0,31.0,12.0,0.0,433,0.12272000000000638,0.0,0.12272000000000638,0.6519999999999994,0.0,0.0,1.1261284848494655,0.20943019637576685,0.0,0.0,8.862318998301348,17.184570434782625
86,0.39252218055126736,530.431939993825,0.0,1.2739902365128168,1.2811685637739174,525.009032280435,34.0,0.0,466.0,432,False,False,4.0,0.0,34.0,0.037279999999999855,37.0,1.0,0.0,446,0.0,0.037279999999999855,-0.037279999999999855,0.8119999999999992,0.0,-0.037279999999999855,13.345754138743091,1.3319725073608482,0.0,0.0,18.79645402742888,524.0965104286076
87,0.035708307693646704,23.200000000000003,0.0,0.3660206801643358,0.4095945706600901,41.44599552209259,29.0,0.0,439.0,410,False,False,20.0,0.0,29.0,0.0,30.0,19.0,0.0,435,0.15872000000000552,0.0,0.15872000000000552,0.6159999999999994,0.0,0.0,1.0355409231157544,0.5825698138255491,0.0,0.0,8.873556971353029,17.256570434782624
88,0.08553001728268878,88.36322488707184,0.0,0.8312837826437979,0.8588818608559023,107.66205553309413,24.0,0.0,405.0,381,False,False,20.0,0.0,24.0,0.0,24.0,20.0,0.0,401,0.4147199999999978,0.0,0.4147199999999978,0.35999999999999965,0.0,0.0,2.0527204147845306,0.7414102555680393,0.0,0.0,13.325545579231608,82.93179532185444
89,1.1985357359784634,1691.0914598089873,0.0,11.977064900067989,11.998287140893808,1622.379788086302,37.0,0.0,509.0,472,False,False,9.0,0.0,37.0,0.22527999999999976,43.0,3.0,0.0,494,0.0,0.22527999999999976,-0.22527999999999976,0.9999999999999991,0.0,-0.22527999999999976,44.345822231203144,2.899170405577597,0.0,0.0,22.291018549884935,1684.3800302437699
90,0.16736966695758557,206.21232041892318,0.0,0.7337435076637463,0.7443155550745928,220.06843555867647,24.0,0.0,411.0,387,False,False,15.0,0.0,24.0,0.0,24.0,15.0,0.0,402,0.36671999999999766,0.0,0.36671999999999766,0.40799999999999964,0.0,0.0,4.016872006982053,1.2008358338309613,0.0,0.0,15.934957533692522,200.68489085370578
91,0.21777249719446082,278.79239596002355,0.0,0.5975770128153415,0.6039615555032469,280.9372949251633,25.0,0.0,420.0,395,False,False,8.0,0.0,25.0,0.0,25.0,8.0,0.0,404,0.29872000000000054,0.0,0.29872000000000054,0.47599999999999953,0.0,0.0,5.444312429861521,1.1498476843319978,0.0,0.0,16.851719869330502,273.1289663948062
92,0.11859964840521546,135.98349370351025,0.0,1.9331521491715349,1.975182223145282,139.5763555621574,28.0,0.0,546.0,518,False,False,0.0,9.0,28.0,0.021279999999999945,33.0,0.0,14.0,513,0.0,0.021279999999999945,-0.021279999999999945,0.7959999999999993,0.0,-0.021279999999999945,3.320790155346033,0.0,1.4988873695204705,0.0,14.641125672016775,129.68006413829283
93,2.184773803894987,3111.2742776087807,0.0,21.215046591401688,21.235489743562084,2968.646318843697,38.0,0.0,496.0,458,False,False,11.0,0.0,38.0,0.19327999999999976,44.0,5.0,0.0,483,0.0,0.19327999999999976,-0.19327999999999976,0.9679999999999991,0.0,-0.19327999999999976,83.0214045480095,8.423914829114125,0.0,0.0,24.12387840532808,3104.6268480435633
94,0.1324974300448803,155.99629926462762,0.0,0.6138876605499267,0.6255440283903226,163.76532202783943,25.0,0.0,419.0,394,False,False,26.0,0.0,25.0,0.0,25.0,26.0,0.0,421,0.30672000000000016,0.0,0.30672000000000016,0.4679999999999995,0.0,0.0,3.3124357511220075,0.8845597197380263,0.0,0.0,15.07851925889871,150.34886969941022
95,0.045824118717102374,31.18673095262743,0.0,0.7149491627246063,0.7795788332768367,34.72740140292351,28.0,0.0,547.0,519,False,False,0.0,13.0,28.0,0.013279999999999946,33.0,0.0,18.0,510,0.0,0.013279999999999946,-0.013279999999999946,0.7879999999999993,0.0,-0.013279999999999946,1.2830753240788666,0.0,0.9122316927988171,0.0,9.876300946626891,24.899301387410038
96,0.06893648815477417,64.46854294287482,0.0,0.859659562321459,0.8984595505983322,69.69821543857734,38.0,0.0,491.0,453,False,False,0.0,2.0,38.0,0.17327999999999985,41.0,3.0,0.0,465,0.0,0.17327999999999985,-0.17327999999999985,0.9479999999999992,0.0,-0.17327999999999985,2.6195865498814186,0.0,0.2876723117633803,0.0,12.276081305835469,57.86111337765743
97,0.15181184397874148,183.80905532938772,0.0,0.7018061644782341,0.7131372510590381,195.9708818834009,24.0,0.0,413.0,389,False,False,6.0,0.0,24.0,0.0,24.0,6.0,0.0,395,0.3507199999999983,0.0,0.3507199999999983,0.42399999999999965,0.0,0.0,3.6434842554897955,0.7514993032442204,0.0,0.0,15.583028099875731,178.2496257641703
98,0.009051985740838946,23.200000000000003,0.0,0.3410707288937375,0.38167438709537294,37.82015025219867,29.0,0.0,440.0,411,False,False,0.0,17.0,29.0,0.0,30.0,0.0,18.0,399,0.1507200000000057,0.0,0.1507200000000057,0.6239999999999994,0.0,0.0,0.2625075864843294,0.0,0.2508802450930995,0.0,8.871063279526593,17.240570434782622
99,0.1122681215800924,126.86609507533306,0.0,0.7822885436494545,0.8005002045954654,134.44920440160166,24.0,0.0,408.0,384,False,False,19.0,0.0,24.0,0.0,24.0,19.0,0.0,403,0.3907199999999973,0.0,0.3907199999999973,0.3839999999999996,0.0,0.0,2.6944349179222176,1.3839119459927174,0.0,0.0,14.445969139671742,121.38666551011566
100,0.1912560909508589,240.6087709692368,0.0,4.4907970056998785,4.546328349283527,241.08617169169156,37.0,0.0,485.0,448,False,False,0.0,4.0,37.0,0.14527999999999977,39.0,5.0,0.0,457,0.0,0.14527999999999977,-0.14527999999999977,0.919999999999999,0.0,-0.14527999999999977,7.076475365181779,0.0,2.044712380263442,0.0,16.392224242690833,234.05734140401938
101,0.04228790573467555,26.094584257932794,0.0,-0.13873959655981868,-0.15355450842533003,39.52970020886991,36.0,0.0,517.0,481,False,False,13.0,0.0,36.0,0.21727999999999975,42.0,7.0,0.0,506,0.0,0.21727999999999975,-0.21727999999999975,0.9919999999999991,0.0,-0.21727999999999975,1.5223646064483198,0.3599649689474032,0.0,0.0,9.190054262721734,19.399154692715403
102,0.7482184279033427,1042.6345361808135,0.0,0.6854511833682434,0.687419674241255,1029.2606897109406,24.0,0.0,414.0,390,False,False,9.0,0.0,24.0,0.0,24.0,9.0,0.0,399,0.34271999999999864,0.0,0.34271999999999864,0.4319999999999996,0.0,0.0,17.957242269680226,2.5958718597923203,0.0,0.0,20.838212632396136,1037.059106615596
103,0.05731967484478848,47.740331776495424,0.0,0.9770561341641463,1.0359855441178922,50.55507965773478,36.0,0.0,518.0,482,False,False,0.0,3.0,36.0,0.21727999999999975,44.0,2.0,0.0,491,0.0,0.21727999999999975,-0.21727999999999975,0.9919999999999991,0.0,-0.21727999999999975,2.0635082944123853,0.0,0.3867536802574921,0.0,11.286731424985366,41.044902211278036
104,0.41752260081485887,566.4325451733968,0.0,4.131814228587489,4.153620585016256,562.0135197078791,24.0,0.0,565.0,541,False,False,0.0,0.0,24.0,0.0,29.0,5.0,0.0,541,0.18672000000000497,0.0,0.18672000000000497,0.5879999999999994,0.0,0.0,10.020542419556612,0.0,0.0,0.0,18.99741400916381,560.5451156081793
105,0.2675245979335154,350.43542102426215,0.0,1.6240674093074088,1.637891792264611,344.17568155602567,36.0,0.0,478.0,442,False,False,11.0,0.0,36.0,0.10927999999999985,40.0,7.0,0.0,465,0.0,0.10927999999999985,-0.10927999999999985,0.8839999999999992,0.0,-0.10927999999999985,9.630885525606555,0.7750883790668157,0.0,0.0,17.53893472395959,343.95599145904475
106,0.28964126272040724,382.2834183173864,0.0,0.8227604397948014,0.8291835150609472,385.1281650512496,28.0,0.0,435.0,407,False,False,13.0,0.0,28.0,0.0,29.0,12.0,0.0,424,0.18672000000000497,0.0,0.18672000000000497,0.5879999999999994,0.0,0.0,8.109955356171403,1.6445153429243298,0.0,0.0,17.807823709716903,376.39598875216905
107,0.0634808245056481,56.61238728813326,0.0,0.323277355866443,0.33982389342396857,69.8804104742048,31.0,0.0,452.0,421,False,False,16.0,0.0,31.0,0.0,33.0,14.0,0.0,444,0.05872000000000812,0.0,0.05872000000000812,0.7159999999999993,0.0,0.0,1.967905559675091,0.306094065159587,0.0,0.0,11.880665139760453,50.46895772291589
108,0.161198452751816,197.32577196261502,0.0,2.4468651209457417,2.483692247165095,206.9547801164391,37.0,0.0,485.0,448,False,False,0.0,12.0,37.0,0.14527999999999977,42.0,0.0,17.0,449,0.0,0.14527999999999977,-0.14527999999999977,0.919999999999999,0.0,-0.14527999999999977,5.964342751817192,0.0,2.8002865894075,0.0,15.78456088340699,190.77434239739762
109,0.0943580910833638,101.07565116004388,0.0,0.6888732303863319,0.7089227732987524,118.17920320587683,29.0,0.0,439.0,410,False,False,0.0,14.0,29.0,0.0,30.0,0.0,15.0,401,0.15872000000000552,0.0,0.15872000000000552,0.6159999999999994,0.0,0.0,2.73638464141755,0.0,2.701246347360464,0.0,13.728219478615216,95.13222159482649
110,0.026865728312392086,23.200000000000003,0.0,1.5737114436586774,1.7610580440942343,47.702755597737145,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,397,0.7747199999999993,0.0,0.7747199999999993,0.0,0.0,0.0,1.160599463095338,0.0,0.0,0.8059718493717626,9.373621589128142,20.74944
111,0.04227959732722311,26.082620151201283,0.0,0.7296616759973839,0.8076097099132475,28.726119354660344,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,40.0,5.0,0.0,513,0.7747199999999993,0.0,0.7747199999999993,0.0,0.0,0.0,1.8264786045360382,0.0,0.0,1.2683879198166934,9.731531752818274,23.63206015120128
112,0.1411230705279967,168.41722156031523,0.0,1.8336420588706503,1.8659212271744536,169.1681534734995,38.0,0.0,500.0,462,False,False,3.0,0.0,38.0,0.20527999999999985,44.0,1.0,0.0,479,0.0,0.20527999999999985,-0.20527999999999985,0.9799999999999992,0.0,-0.20527999999999985,5.362676680063874,0.19684664007500166,0.0,0.0,15.294945529335926,161.74579199509782
113,0.05784219796733591,48.49276507296371,0.0,0.45549458644709906,0.4825575479895434,55.66220199447097,25.0,0.0,557.0,532,False,False,13.0,0.0,25.0,0.0,29.0,9.0,0.0,546,0.10272000000000678,0.0,0.10272000000000678,0.6719999999999994,0.0,0.0,1.4460549491833978,0.6484452437503897,0.0,0.0,11.382240017707552,42.437335507746326
114,0.18111535091326547,226.00610531510227,0.0,0.6456641458227084,0.654159499202791,238.059533579595,24.0,0.0,580.0,556,False,False,0.0,6.0,24.0,0.0,24.0,0.0,6.0,550,0.3227199999999995,0.0,0.3227199999999995,0.45199999999999957,0.0,0.0,4.346768421918371,0.0,2.2511024257818386,0.0,16.213306907737426,220.39067574988488
115,0.6792851083405723,943.3705560104243,0.0,13.222388659316879,13.264348043101108,930.8630002400309,30.0,0.0,540.0,510,False,False,0.0,3.0,30.0,0.08127999999999995,36.0,0.0,9.0,513,0.0,0.08127999999999995,-0.08127999999999995,0.8559999999999993,0.0,-0.08127999999999995,20.37855325021717,0.0,2.638003044163405,0.0,20.534277507773474,936.9471264452069
116,0.22918372393981146,295.2245624733285,0.0,1.7827593017859917,1.8007533661420894,296.5205719786511,25.0,0.0,555.0,530,False,False,3.0,0.0,25.0,0.0,29.0,0.0,1.0,534,0.08672000000000725,0.0,0.08672000000000725,0.6879999999999994,0.0,0.0,5.729593098495286,0.6696449764160707,0.0,0.0,17.02138320982907,289.13713290811114
117,0.04539321276881348,30.56622638709142,0.0,0.9098271577261609,0.993640413850315,34.646563876941414,24.0,0.0,401.0,377,False,False,14.0,0.0,24.0,0.0,24.0,14.0,0.0,391,0.4467199999999992,0.0,0.4467199999999992,0.3279999999999997,0.0,0.0,1.0894371064515236,0.4768012957259175,0.0,0.0,9.909518213500958,25.198796821874026
118,0.10677104069073944,118.95029859466477,0.0,2.046264088374842,2.0970187565025924,150.22041944575415,36.0,0.0,514.0,478,False,False,0.0,8.0,36.0,0.22127999999999984,42.0,0.0,14.0,482,0.0,0.22127999999999984,-0.22127999999999984,0.9959999999999992,0.0,-0.22127999999999984,3.8437574648666195,0.0,1.69323329017903,0.0,14.21508487452763,112.24686902944738
119,0.053192927543703195,41.79781566293261,0.0,0.9548883686124668,1.0202949434034068,56.25072693847576,37.0,0.0,507.0,470,False,False,0.0,3.0,37.0,0.22127999999999984,43.0,0.0,9.0,480,0.0,0.22127999999999984,-0.22127999999999984,0.9959999999999992,0.0,-0.22127999999999984,1.9681383191170183,0.0,0.4300599622187714,0.0,10.840396920128292,35.094386097715216
120,0.08875554108095307,93.00797915657243,0.0,0.41480893705023336,0.427907066514706,97.07126045715592,37.0,0.0,510.0,473,False,False,9.0,0.0,37.0,0.22527999999999976,43.0,3.0,0.0,495,0.0,0.22527999999999976,-0.22527999999999976,0.9999999999999991,0.0,-0.22527999999999976,3.283955019995264,0.2569949093218508,0.0,0.0,13.442103092612504,86.29654959135505
121,0.12982425274295759,152.1469239498589,0.0,0.4297746934238198,0.4381389477808568,156.4737036810149,24.0,0.0,568.0,544,False,False,3.0,0.0,24.0,0.0,24.0,3.0,0.0,547,0.2147200000000041,0.0,0.2147200000000041,0.5599999999999995,0.0,0.0,3.115782065830982,0.1828736103488398,0.0,0.0,14.99802517107167,146.31549438464148
122,0.6111735248348934,845.2898757622465,0.0,2.2593646730443964,2.267364407507216,828.4138768777884,30.0,0.0,444.0,414,False,False,1.0,0.0,30.0,0.0,27.0,17.0,0.0,421,0.12272000000000638,0.0,0.12272000000000638,0.6519999999999994,0.0,0.0,18.335205745046803,0.31996716292896893,0.0,0.0,20.204753819727358,839.2744461970292
123,0.09844434638569788,106.95985879540494,0.0,0.38758859063106366,0.398260096493388,111.93753575732602,36.0,0.0,481.0,445,False,False,15.0,0.0,36.0,0.12927999999999976,41.0,10.0,0.0,472,0.0,0.12927999999999976,-0.12927999999999976,0.9039999999999991,0.0,-0.12927999999999976,3.5439964698851236,0.9601826902833576,0.0,0.0,13.88784435416056,100.44042923018755
124,0.06222630680087345,54.80588179325777,0.0,0.4263146222247149,0.4488289081806798,63.11733339423611,29.0,0.0,545.0,516,False,False,6.0,0.0,29.0,0.037279999999999855,34.0,1.0,0.0,527,0.0,0.037279999999999855,-0.037279999999999855,0.8119999999999992,0.0,-0.037279999999999855,1.80456289722533,0.11333463621079914,0.0,0.0,11.764164181937096,48.47045222804038
125,0.006394369236572325,23.200000000000003,0.0,-0.13412042731009088,-0.15008714484700647,42.407384800595864,35.0,0.0,473.0,438,False,False,15.0,0.0,35.0,0.08127999999999995,39.0,11.0,0.0,464,0.0,0.08127999999999995,-0.08127999999999995,0.8559999999999993,0.0,-0.08127999999999995,0.22380292328003137,0.04807909047114322,0.0,0.0,8.797829517441691,16.776570434782613
126,0.5722093179932056,789.1814179102162,0.0,9.336111211018194,9.37151185744267,774.5048418512674,30.0,0.0,540.0,510,False,False,0.0,5.0,30.0,0.08127999999999995,39.0,0.0,1.0,511,0.0,0.08127999999999995,-0.08127999999999995,0.8559999999999993,0.0,-0.08127999999999995,17.166279539796168,0.0,7.177337206591796,0.0,19.996126125443375,782.7579883449988
127,0.324531455625857,432.5252961012341,0.0,1.0791829095112673,1.0866336810948383,434.8085865946957,26.0,0.0,426.0,400,False,False,24.0,0.0,26.0,0.0,27.0,23.0,0.0,426,0.2507200000000025,0.0,0.2507200000000025,0.5239999999999996,0.0,0.0,8.437817846272281,1.61711451788232,0.0,0.0,18.182733012880274,426.76586653601674
128,0.06406819879718353,57.45820626794429,0.0,0.24145590933610034,0.25363871425867046,73.75730125323336,38.0,0.0,495.0,457,False,False,15.0,0.0,38.0,0.18927999999999987,44.0,9.0,0.0,486,0.0,0.18927999999999987,-0.18927999999999987,0.9639999999999992,0.0,-0.18927999999999987,2.4345915542929744,0.2879872813849892,0.0,0.0,11.900600240593388,50.8187767027269
129,0.13801102965367204,163.9358827012877,0.0,0.685890199735797,0.6982905953929048,173.7877651957444,24.0,0.0,414.0,390,False,False,26.0,0.0,24.0,0.0,24.0,26.0,0.0,416,0.34271999999999864,0.0,0.34271999999999864,0.4319999999999996,0.0,0.0,3.3122647116881287,1.7934843057598837,0.0,0.0,15.232272340538497,158.3604531360703
130,0.013962586643816046,23.200000000000003,0.0,0.360452511841744,0.4033635251562373,40.28816587068208,25.0,0.0,555.0,530,False,False,0.0,11.0,25.0,0.0,29.0,0.0,15.0,520,0.08672000000000725,0.0,0.08672000000000725,0.6879999999999994,0.0,0.0,0.34906466609540115,0.0,0.24990511653280945,0.0,8.851038769564548,17.112570434782626
131,0.07002004757538358,66.02886850855235,0.0,0.47136716563282105,0.49215395112405247,75.13302593158411,27.0,0.0,429.0,402,False,False,3.0,0.0,27.0,0.0,27.0,3.0,0.0,408,0.23472000000000315,0.0,0.23472000000000315,0.5399999999999996,0.0,0.0,1.8905412845353566,0.13871771649860976,0.0,0.0,12.392870192822599,60.237438943334965
132,0.1456356718810797,174.91536750875474,0.0,0.964851123182765,0.9812123551679122,179.27980987751565,38.0,0.0,490.0,452,False,False,4.0,0.0,38.0,0.16927999999999976,43.0,0.0,1.0,470,0.0,0.16927999999999976,-0.16927999999999976,0.9439999999999991,0.0,-0.16927999999999976,5.534155531481029,0.4020620815523323,0.0,0.0,15.412965512232965,168.31593794353734
